,amcl_x,amcl_y,amcl_z,ekf_x,ekf_y,ekf_z,odom_x,odom_y,odom_z,time_index
1175,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1175
1176,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1176
1177,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1177
1178,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1178
1179,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1179
1180,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1180
1181,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1181
1182,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1182
1183,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1183
1184,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1184
1185,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1185
1186,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1186
1187,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1187
1188,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1188
1189,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1189
1190,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1190
1191,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1191
1192,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1192
1193,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1193
1194,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1194
1195,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1195
1196,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1196
1197,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1197
1198,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1198
1199,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1199
1200,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1200
1201,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1201
1202,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1202
1203,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1203
1204,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1204
1205,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1205
1206,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1206
1207,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1207
1208,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1208
1209,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1209
1210,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1210
1211,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1211
1212,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1212
1213,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1213
1214,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1214
1215,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1215
1216,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1216
1217,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42413151264,-0.795463860035,-0.898142039776,1217
1218,1.45882434501,-0.523834012141,-0.589362256377,1.42441292228,-0.795334943337,-0.897940887923,1.42364168167,-0.795408427715,-0.898142039776,1218
1219,1.45882434501,-0.523834012141,-0.589362256377,1.42392308017,-0.795279609549,-0.897940965033,1.42342984676,-0.795384466648,-0.899197161198,1219
1220,1.45882434501,-0.523834012141,-0.589362256377,1.42371124045,-0.795255691076,-0.898995324617,1.42342984676,-0.795384466648,-0.899197161198,1220
1221,1.45882434501,-0.523834012141,-0.589362256377,1.42371124045,-0.795255691076,-0.898995324617,1.42217087746,-0.795240581036,-0.900242507458,1221
1222,1.45882434501,-0.523834012141,-0.589362256377,1.42245224212,-0.795112059573,-0.900040461407,1.42043673992,-0.794505596161,-0.905553638935,1222
1223,1.45882434501,-0.523834012141,-0.589362256377,1.42071795612,-0.794377425089,-0.905347744945,1.42043673992,-0.794505596161,-0.905553638935,1223
1224,1.45882434501,-0.523834012141,-0.589362256377,1.42071795612,-0.794377425089,-0.905347744945,1.41765916348,-0.793388843536,-0.911886751652,1224
1225,1.45882434501,-0.523834012141,-0.589362256377,1.4179401498,-0.793261244374,-0.911677593199,1.41381454468,-0.792112886906,-0.92036896944,1225
1226,1.45882434501,-0.523834012141,-0.589362256377,1.41409526421,-0.791986091906,-0.920156041513,1.41381454468,-0.792112886906,-0.92036896944,1226
1227,1.45882434501,-0.523834012141,-0.589362256377,1.41409526421,-0.791986091906,-0.920156041513,1.40924561024,-0.790389537811,-0.930938601494,1227
1228,1.45882434501,-0.523834012141,-0.589362256377,1.40952596293,-0.790263715704,-0.930722414505,1.40363287926,-0.788459181786,-0.94153803587,1228
1229,1.45882434501,-0.523834012141,-0.589362256377,1.40391281476,-0.788334573123,-0.9413202676,1.40363287926,-0.788459181786,-0.94153803587,1229
1230,1.45882434501,-0.523834012141,-0.589362256377,1.40391281476,-0.788334573123,-0.9413202676,1.39719057083,-0.78665792942,-0.956331968307,1230
1231,1.45882434501,-0.523834012141,-0.589362256377,1.39747011423,-0.786534723731,-0.956108188203,1.39018571377,-0.78490883112,-0.972283422947,1231
1232,1.45882434501,-0.523834012141,-0.589362256377,1.39046486593,-0.784787193022,-0.972054838608,1.39018571377,-0.78490883112,-0.972283422947,1232
1233,1.45882434501,-0.523834012141,-0.589362256377,1.39046486593,-0.784787193022,-0.972054838608,1.38208162785,-0.783376395702,-0.990227937698,1233
1234,1.45882434501,-0.523834012141,-0.589362256377,1.38236042993,-0.783256610112,-0.989996136683,1.37457430363,-0.781527221203,-1.01148045063,1234
1235,1.45882434501,-0.523834012141,-0.589362256377,1.37485267727,-0.781409175867,-1.01124605867,1.37457430363,-0.781527221203,-1.01148045063,1235
1236,1.45882434501,-0.523834012141,-0.589362256377,1.37485267727,-0.781409175867,-1.01124605867,1.37457430363,-0.781527221203,-1.01148045063,1236
1237,1.5404001653,-0.677966114751,-0.799430372534,1.37485267727,-0.781409175867,-1.01124605867,1.36610937119,-0.779290497303,-1.03688025475,1237
1238,1.5404001653,-0.677966114751,-0.799430372534,1.36638722079,-0.779174436141,-1.03664218006,1.36610937119,-0.779290497303,-1.03688025475,1238
1239,1.5404001653,-0.677966114751,-0.799430372534,1.36638722079,-0.779174436141,-1.03664218006,1.3578004837,-0.777411103249,-1.06121480465,1239
1240,1.5404001653,-0.677966114751,-0.799430372534,1.35807788611,-0.777297020276,-1.06097552778,1.34893214703,-0.77545529604,-1.08464455605,1240
1241,1.5404001653,-0.677966114751,-0.799430372534,1.34920908171,-0.77534333511,-1.08440455856,1.34893214703,-0.77545529604,-1.08464455605,1241
1242,1.5404001653,-0.677966114751,-0.799430372534,1.34920908171,-0.77534333511,-1.08440455856,1.33964395523,-0.773143410683,-1.11212444305,1242
1243,1.5404001653,-0.677966114751,-0.799430372534,1.33992033533,-0.773033678963,-1.11188042682,1.3301371336,-0.771304905415,-1.13865935802,1243
1244,1.5404001653,-0.677966114751,-0.799430372534,1.33041306536,-0.771197493568,-1.1384141131,1.3301371336,-0.771304905415,-1.13865935802,1244
1245,1.5404001653,-0.677966114751,-0.799430372534,1.33041306536,-0.771197493568,-1.1384141131,1.3206152916,-0.769486427307,-1.16615653038,1245
1246,1.5404001653,-0.677966114751,-0.799430372534,1.32089077767,-0.769381350699,-1.16590867525,1.31110787392,-0.767398178577,-1.19587230682,1246
1247,1.5404001653,-0.677966114751,-0.799430372534,1.3113828427,-0.767295458495,-1.19562091133,1.31110787392,-0.767398178577,-1.19587230682,1247
1248,1.5404001653,-0.677966114751,-0.799430372534,1.3113828427,-0.767295458495,-1.19562091133,1.30175089836,-0.766251981258,-1.22762358189,1248
1249,1.5404001653,-0.677966114751,-0.799430372534,1.30202557929,-0.766151613514,-1.22737020888,1.29218995571,-0.764665544033,-1.26055014133,1249
1250,1.5404001653,-0.677966114751,-0.799430372534,1.29246423499,-0.764567598824,-1.26029353001,1.29218995571,-0.764665544033,-1.26055014133,1250
1251,1.5404001653,-0.677966114751,-0.799430372534,1.29246423499,-0.764567598824,-1.26029353001,1.28187334538,-0.763837397099,-1.29330170155,1251
1252,1.5404001653,-0.677966114751,-0.799430372534,1.28214741248,-0.763742099276,-1.29304165956,1.2716293335,-0.76305013895,-1.32627654076,1252
1253,1.48070797622,-0.676872059213,-1.00802880891,1.27190319623,-0.762957505028,-1.32601345263,1.2716293335,-0.76305013895,-1.32627654076,1253
1254,1.48070797622,-0.676872059213,-1.00802880891,1.27190319623,-0.762957505028,-1.32601345263,1.26241648197,-0.762479126453,-1.36108112335,1254
1255,1.48070797622,-0.676872059213,-1.00802880891,1.26269019479,-0.762388916342,-1.36081381565,1.25231957436,-0.761343181133,-1.39833247662,1255
1256,1.48070797622,-0.676872059213,-1.00802880891,1.25259298389,-0.761255670044,-1.39806144897,1.25231957436,-0.761343181133,-1.39833247662,1256
1257,1.48070797622,-0.676872059213,-1.00802880891,1.25259298389,-0.761255670044,-1.39806144897,1.24216413498,-0.760071218014,-1.43643009663,1257
1258,1.48070797622,-0.676872059213,-1.00802880891,1.24243720015,-0.759986459376,-1.43615691804,1.23176944256,-0.758855819702,-1.47668302059,1258
1259,1.48070797622,-0.676872059213,-1.00802880891,1.2320421761,-0.758773900717,-1.4764063042,1.23176944256,-0.758855819702,-1.47668302059,1259
1260,1.48070797622,-0.676872059213,-1.00802880891,1.2320421761,-0.758773900717,-1.4764063042,1.22144210339,-0.75756829977,-1.51912724972,1260
1261,1.48070797622,-0.676872059213,-1.00802880891,1.22171448104,-0.757489238579,-1.51884654201,1.210755229,-0.755860626698,-1.56377232075,1261
1262,1.42980392593,-0.675578566559,-1.2357338325,1.21102712772,-0.755784565461,-1.56348883574,1.210755229,-0.755860626698,-1.56377232075,1262
1263,1.42980392593,-0.675578566559,-1.2357338325,1.21102712772,-0.755784565461,-1.56348883574,1.19967198372,-0.753894150257,-1.60710144043,1263
1264,1.42980392593,-0.675578566559,-1.2357338325,1.19994332542,-0.753821231033,-1.60681782398,1.18802702427,-0.751969277859,-1.65162861347,1264
1265,1.42980392593,-0.675578566559,-1.2357338325,1.18829782051,-0.751899661415,-1.65134447728,1.18802702427,-0.751969277859,-1.65162861347,1265
1266,1.42980392593,-0.675578566559,-1.2357338325,1.18829782051,-0.751899661415,-1.65134447728,1.17611896992,-0.749902307987,-1.69607710838,1266
1267,1.42980392593,-0.675578566559,-1.2357338325,1.17638917934,-0.749836075136,-1.6957931497,1.16382443905,-0.747595787048,-1.74070715904,1267
1268,1.42980392593,-0.675578566559,-1.2357338325,1.16409399401,-0.747533045428,-1.74042342508,1.16382443905,-0.747595787048,-1.74070715904,1268
1269,1.42980392593,-0.675578566559,-1.2357338325,1.16409399401,-0.747533045428,-1.74042342508,1.15110266209,-0.746172904968,-1.78513503075,1269
1270,1.42980392593,-0.675578566559,-1.2357338325,1.15137181384,-0.746113773006,-1.78485286629,1.13807690144,-0.744672656059,-1.82663404942,1270
1271,1.42980392593,-0.675578566559,-1.2357338325,1.13834563039,-0.744617199563,-1.82635475499,1.13807690144,-0.744672656059,-1.82663404942,1271
1272,1.36514649321,-0.670040439947,-1.52643470874,1.13834563039,-0.744617199563,-1.82635475499,1.1248922348,-0.743128418922,-1.86886167526,1272
1273,1.36514649321,-0.670040439947,-1.52643470874,1.12516053297,-0.74307664489,-1.8685814459,1.11051630974,-0.741646647453,-1.90813684464,1273
1274,1.36514649321,-0.670040439947,-1.52643470874,1.11078419324,-0.741598902036,-1.90785728072,1.11051630974,-0.741646647453,-1.90813684464,1274
1275,1.36514649321,-0.670040439947,-1.52643470874,1.11078419324,-0.741598902036,-1.90785728072,1.09617376328,-0.739369034767,-1.95259952545,1275
1276,1.36514649321,-0.670040439947,-1.52643470874,1.0964410106,-0.739325299097,-1.95231593735,1.08135044575,-0.737254440784,-1.9919179678,1276
1277,1.36514649321,-0.670040439947,-1.52643470874,1.08161709399,-0.737214908916,-1.99163551999,1.08135044575,-0.737254440784,-1.9919179678,1277
1278,1.36514649321,-0.670040439947,-1.52643470874,1.08161709399,-0.737214908916,-1.99163551999,1.06619822979,-0.734778344631,-2.03310322762,1278
1279,1.36514649321,-0.670040439947,-1.52643470874,1.06646417927,-0.734743092571,-2.03282083227,1.0490334034,-0.731485784054,-2.07237672806,1279
1280,1.36514649321,-0.670040439947,-1.52643470874,1.04929842376,-0.731455379392,-2.07209501022,1.0490334034,-0.731485784054,-2.07237672806,1280
1281,1.36514649321,-0.670040439947,-1.52643470874,1.04929842376,-0.731455379392,-2.07209501022,1.03206706047,-0.728385388851,-2.11149835587,1281
1282,1.36514649321,-0.670040439947,-1.52643470874,1.03233120807,-0.728359764034,-2.11121692216,1.01403021812,-0.725356638432,-2.14909052849,1282
1283,1.26374525408,-0.690365629448,-1.82908133461,1.01429351405,-0.725336089909,-2.14880969495,1.01403021812,-0.725356638432,-2.14909052849,1283
1284,1.26374525408,-0.690365629448,-1.82908133461,1.01429351405,-0.725336089909,-2.14880969495,0.99559378624,-0.721727073193,-2.18664240837,1284
1285,1.26374525408,-0.690365629448,-1.82908133461,0.995856063585,-0.721711702382,-2.18636128267,0.976176559925,-0.71824657917,-2.2230193615,1285
1286,1.26374525408,-0.690365629448,-1.82908133461,0.976437859581,-0.718236667178,-2.22273861658,0.976176559925,-0.71824657917,-2.2230193615,1286
1287,1.26374525408,-0.690365629448,-1.82908133461,0.976437859581,-0.718236667178,-2.22273861658,0.957203328609,-0.714128315449,-2.25882148743,1287
1288,1.26374525408,-0.690365629448,-1.82908133461,0.957463472832,-0.714123730257,-2.25854184867,0.936809778214,-0.709404885769,-2.29612731934,1288
1289,1.26374525408,-0.690365629448,-1.82908133461,0.937068602379,-0.709406003589,-2.29584775663,0.936809778214,-0.709404885769,-2.29612731934,1289
1290,1.26374525408,-0.690365629448,-1.82908133461,0.937068602379,-0.709406003589,-2.29584775663,0.915786087513,-0.704257726669,-2.32984447479,1290
1291,1.26374525408,-0.690365629448,-1.82908133461,0.916043473547,-0.704264722131,-2.32956747376,0.894521594048,-0.698396503925,-2.36279797554,1291
1292,1.26374525408,-0.690365629448,-1.82908133461,0.894777357332,-0.698409389898,-2.36252323789,0.894521594048,-0.698396503925,-2.36279797554,1292
1293,1.15195884234,-0.705462593618,-2.08391011055,0.894777357332,-0.698409389898,-2.36252323789,0.872529029846,-0.692929148674,-2.39554548264,1293
1294,1.15195884234,-0.705462593618,-2.08391011055,0.872783291873,-0.692948077038,-2.39527069499,0.850104868412,-0.687432289124,-2.4266295433,1294
