,amcl_x,amcl_y,amcl_z,ekf_x,ekf_y,ekf_z,odom_x,odom_y,odom_z,time_index
3239,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3239
3240,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3240
3241,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3241
3242,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3242
3243,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3243
3244,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3244
3245,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3245
3246,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3246
3247,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3247
3248,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3248
3249,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3249
3250,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3250
3251,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3251
3252,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3252
3253,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3253
3254,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3254
3255,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3255
3256,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3256
3257,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3257
3258,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3258
3259,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3259
3260,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3260
3261,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3261
3262,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3262
3263,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3263
3264,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3264
3265,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3265
3266,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3266
3267,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3267
3268,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3268
3269,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3269
3270,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3270
3271,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3271
3272,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3272
3273,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3273
3274,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3274
3275,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3275
3276,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3276
3277,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3277
3278,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3278
3279,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3279
3280,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3280
3281,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3281
3282,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3282
3283,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3283
3284,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3284
3285,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3285
3286,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3286
3287,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3287
3288,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3288
3289,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3289
3290,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3290
3291,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3291
3292,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3292
3293,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3293
3294,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3294
3295,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3295
3296,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3296
3297,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3297
3298,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3298
3299,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3299
3300,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3300
3301,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3301
3302,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3302
3303,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3303
3304,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3304
3305,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3305
3306,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3306
3307,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3307
3308,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3308
3309,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3309
3310,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3310
3311,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3311
3312,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3312
3313,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3313
3314,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3314
3315,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3315
3316,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3316
3317,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3317
3318,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3318
3319,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3319
3320,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3320
3321,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3321
3322,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3322
3323,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3323
3324,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3324
3325,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3325
3326,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3326
3327,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3327
3328,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3328
3329,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3329
3330,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3330
3331,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3331
3332,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3332
3333,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3333
3334,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3334
3335,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3335
3336,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3336
3337,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3337
3338,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3338
3339,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3339
3340,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3340
3341,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3341
3342,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3342
3343,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3343
3344,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3344
3345,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3345
3346,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3346
3347,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3347
3348,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3348
3349,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3349
3350,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3350
3351,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3351
3352,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3352
3353,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3353
3354,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3354
3355,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3355
3356,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3356
3357,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3357
3358,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3358
3359,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3359
3360,0.118353470131,-0.711092544919,-1.17314713606,0.0739097730317,-0.458202496535,-1.45779362669,0.0737587660551,-0.458128005266,-1.4579504172,3360
